timestamp,userName,pair,price,payout,qtMode,balance
6/26/25 16:32:57,PC,AUD/USD OTC,0.66044,92,QT Demo,48551.38
6/26/25 16:33:01,PC,AUD/USD OTC,0.66032,92,QT Demo,48550.38
6/26/25 16:33:11,PC,AUD/USD OTC,0.65999,92,QT Demo,48549.38
6/26/25 16:33:21,PC,AUD/USD OTC,0.66008,92,QT Demo,48548.38
6/26/25 16:33:31,PC,AUD/USD OTC,0.66007,92,QT Demo,48547.38
6/26/25 16:33:41,PC,AUD/USD OTC,0.66017,92,QT Demo,48546.38
6/26/25 16:33:51,PC,AUD/USD OTC,0.66025,92,QT Demo,48545.38
6/26/25 16:34:01,PC,AUD/USD OTC,0.66027,92,QT Demo,48544.38
6/26/25 16:34:11,PC,AUD/USD OTC,0.66027,92,QT Demo,48545.3
6/26/25 16:34:21,PC,AUD/USD OTC,0.66035,92,QT Demo,48546.22
6/26/25 16:34:31,PC,AUD/USD OTC,0.6603,92,QT Demo,48547.14
6/26/25 16:34:41,PC,AUD/USD OTC,0.66025,92,QT Demo,48548.06
6/26/25 16:34:51,PC,AUD/USD OTC,0.66013,92,QT Demo,48547.06
6/26/25 16:35:01,PC,AUD/USD OTC,0.66029,92,QT Demo,48546.06
6/26/25 16:35:11,PC,AUD/USD OTC,0.6603,92,QT Demo,48546.98
6/26/25 16:35:21,PC,AUD/USD OTC,0.66027,92,QT Demo,48545.98
6/26/25 16:35:31,PC,AUD/USD OTC,0.66029,92,QT Demo,48544.98
6/26/25 16:35:41,PC,AUD/USD OTC,0.66049,92,QT Demo,48547.82
6/26/25 16:35:51,PC,AUD/USD OTC,0.66044,92,QT Demo,48548.74
6/26/25 16:36:01,PC,AUD/USD OTC,0.66051,92,QT Demo,48549.66
6/26/25 16:36:11,PC,AUD/USD OTC,0.66035,92,QT Demo,48550.58
6/26/25 16:36:21,PC,AUD/USD OTC,0.66037,92,QT Demo,48551.5
6/26/25 16:36:31,PC,AUD/USD OTC,0.66046,92,QT Demo,48552.42
6/26/25 16:36:41,PC,AUD/USD OTC,0.66028,92,QT Demo,48551.42
6/26/25 16:36:51,PC,AUD/USD OTC,0.66033,92,QT Demo,48550.42
6/26/25 16:37:01,PC,AUD/USD OTC,0.66043,92,QT Demo,48549.42
6/26/25 16:37:11,PC,AUD/USD OTC,0.66033,92,QT Demo,48548.42
6/26/25 16:37:21,PC,AUD/USD OTC,0.66033,92,QT Demo,48547.42
6/26/25 16:37:31,PC,AUD/USD OTC,0.66022,92,QT Demo,48546.42
6/26/25 16:37:41,PC,AUD/USD OTC,0.66024,92,QT Demo,48545.42
6/26/25 16:37:51,PC,AUD/USD OTC,0.66033,92,QT Demo,48546.34
6/26/25 16:38:02,PC,AUD/USD OTC,0.66024,92,QT Demo,48545.34
6/26/25 16:38:12,PC,AUD/USD OTC,0.66017,92,QT Demo,48544.34
6/26/25 16:38:22,PC,AUD/USD OTC,0.66032,92,QT Demo,48543.34
6/26/25 16:38:32,PC,AUD/USD OTC,0.66039,92,QT Demo,48544.26
6/26/25 16:38:42,PC,AUD/USD OTC,0.66036,92,QT Demo,48545.18
6/26/25 16:38:52,PC,AUD/USD OTC,0.66053,92,QT Demo,48546.1
6/26/25 16:39:02,PC,AUD/USD OTC,0.66061,92,QT Demo,48547.02
6/26/25 16:39:12,PC,AUD/USD OTC,0.66065,92,QT Demo,48546.02
6/26/25 16:39:22,PC,AUD/USD OTC,0.66078,92,QT Demo,48545.02
6/26/25 16:39:32,PC,AUD/USD OTC,0.6608,88,QT Demo,48544.02
6/26/25 16:39:42,PC,AUD/USD OTC,0.66068,88,QT Demo,48543.02
6/26/25 16:39:52,PC,AUD/USD OTC,0.6606,88,QT Demo,48542.02
6/26/25 16:40:02,PC,AUD/USD OTC,0.66041,88,QT Demo,48541.02
6/26/25 16:40:12,PC,AUD/USD OTC,0.66043,88,QT Demo,48540.02
6/26/25 16:40:22,PC,AUD/USD OTC,0.66058,88,QT Demo,48539.02
6/26/25 16:40:32,PC,AUD/USD OTC,0.66058,76,QT Demo,48538.02
6/26/25 16:40:42,PC,AUD/USD OTC,0.66042,76,QT Demo,48537.02
6/26/25 16:40:52,PC,AUD/USD OTC,0.66058,76,QT Demo,48536.02
6/26/25 16:41:02,PC,AUD/USD OTC,0.66061,76,QT Demo,48535.02
6/26/25 16:41:12,PC,AUD/USD OTC,0.66101,76,QT Demo,48537.82
6/26/25 16:41:22,PC,AUD/USD OTC,0.66093,76,QT Demo,48540.62
6/26/25 16:41:32,PC,AUD/USD OTC,0.66089,76,QT Demo,48541.54
6/26/25 16:41:42,PC,AUD/USD OTC,0.66088,76,QT Demo,48544.22
6/26/25 16:41:52,PC,AUD/USD OTC,0.66074,76,QT Demo,48546.9
6/26/25 16:42:02,PC,AUD/USD OTC,0.66071,76,QT Demo,48547.82
6/26/25 16:42:12,PC,AUD/USD OTC,0.66082,76,QT Demo,48549.74
6/26/25 16:42:22,PC,AUD/USD OTC,0.66083,76,QT Demo,48550.66
6/26/25 16:42:32,PC,AUD/USD OTC,0.66087,82,QT Demo,48551.58
6/26/25 16:42:42,PC,AUD/USD OTC,0.66099,82,QT Demo,48550.58
6/26/25 16:42:52,PC,AUD/USD OTC,0.66084,82,QT Demo,48551.34
6/26/25 16:43:02,PC,AUD/USD OTC,0.66097,82,QT Demo,48553.98
6/26/25 16:43:12,PC,AUD/USD OTC,0.66103,82,QT Demo,48554.74
6/26/25 16:43:22,PC,AUD/USD OTC,0.66076,82,QT Demo,48555.5
6/26/25 16:43:32,PC,AUD/USD OTC,0.66084,82,QT Demo,48556.38
6/26/25 16:43:42,PC,AUD/USD OTC,0.66066,82,QT Demo,48555.38
6/26/25 16:43:52,PC,AUD/USD OTC,0.66056,82,QT Demo,48554.38
6/26/25 16:44:02,PC,AUD/USD OTC,0.66037,82,QT Demo,48553.38
6/26/25 16:44:12,PC,AUD/USD OTC,0.66035,82,QT Demo,48552.38
6/26/25 16:44:22,PC,AUD/USD OTC,0.66029,82,QT Demo,48551.38
6/26/25 16:44:32,PC,AUD/USD OTC,0.66023,82,QT Demo,48550.38
6/26/25 16:44:42,PC,AUD/USD OTC,0.66031,82,QT Demo,48549.38
6/26/25 16:44:52,PC,AUD/USD OTC,0.66023,82,QT Demo,48548.38
6/26/25 16:45:02,PC,AUD/USD OTC,0.66016,82,QT Demo,48547.38
6/26/25 16:45:12,PC,AUD/USD OTC,0.66,82,QT Demo,48546.38
6/26/25 16:45:22,PC,AUD/USD OTC,0.65989,82,QT Demo,48545.38
6/26/25 16:45:32,PC,AUD/USD OTC,0.65987,82,QT Demo,48544.38
6/26/25 16:45:42,PC,AUD/USD OTC,0.65985,85,QT Demo,48543.38
6/26/25 16:45:52,PC,AUD/USD OTC,0.65977,85,QT Demo,48542.38
6/26/25 16:46:02,PC,AUD/USD OTC,0.65964,85,QT Demo,48541.38
6/26/25 16:46:12,PC,AUD/USD OTC,0.65947,85,QT Demo,48540.38
6/26/25 16:46:22,PC,AUD/USD OTC,0.65949,85,QT Demo,48539.38
6/26/25 16:46:32,PC,AUD/USD OTC,0.65937,85,QT Demo,48538.38
6/26/25 16:46:42,PC,AUD/USD OTC,0.65934,85,QT Demo,48537.38
6/26/25 16:46:52,PC,AUD/USD OTC,0.65926,85,QT Demo,48536.38
6/26/25 16:47:02,PC,AUD/USD OTC,0.65945,85,QT Demo,48535.38
6/26/25 16:47:12,PC,AUD/USD OTC,0.65939,85,QT Demo,48534.38
6/26/25 16:47:22,PC,AUD/USD OTC,0.65949,85,QT Demo,48533.38
6/26/25 16:47:32,PC,AUD/USD OTC,0.65955,85,QT Demo,48533.38
6/26/25 16:47:42,PC,AUD/USD OTC,0.65943,85,QT Demo,48534.23
6/26/25 16:47:52,PC,AUD/USD OTC,0.6595,85,QT Demo,48535.08
6/26/25 16:48:02,PC,AUD/USD OTC,0.65952,85,QT Demo,48535.93
6/26/25 16:48:12,PC,AUD/USD OTC,0.65947,85,QT Demo,48536.78
6/26/25 16:48:22,PC,AUD/USD OTC,0.65936,85,QT Demo,48536.78
6/26/25 16:48:32,PC,AUD/USD OTC,0.65915,90,QT Demo,48535.78
6/26/25 16:48:42,PC,AUD/USD OTC,0.65931,90,QT Demo,48534.78
6/26/25 16:48:52,PC,AUD/USD OTC,0.65931,90,QT Demo,48533.78
6/26/25 16:49:02,PC,AUD/USD OTC,0.65935,90,QT Demo,48532.78
6/26/25 16:49:12,PC,AUD/USD OTC,0.65929,90,QT Demo,48531.78
6/26/25 16:49:23,PC,AUD/USD OTC,0.6591,90,QT Demo,48530.78
6/26/25 16:49:33,PC,AUD/USD OTC,0.65907,90,QT Demo,48529.78
6/26/25 16:49:43,PC,AUD/USD OTC,0.65915,90,QT Demo,48528.78
6/26/25 16:49:53,PC,AUD/USD OTC,0.65934,90,QT Demo,48527.78
6/26/25 16:50:03,PC,AUD/USD OTC,0.6595,90,QT Demo,48528.68
6/26/25 16:50:13,PC,AUD/USD OTC,0.65954,90,QT Demo,48529.58
6/26/25 16:50:23,PC,AUD/USD OTC,0.65966,90,QT Demo,48530.48
6/26/25 16:50:33,PC,AUD/USD OTC,0.65975,92,QT Demo,48529.48
6/26/25 16:50:43,PC,AUD/USD OTC,0.65963,92,QT Demo,48530.38
6/26/25 16:50:53,PC,AUD/USD OTC,0.65984,92,QT Demo,48531.28
6/26/25 16:51:03,PC,AUD/USD OTC,0.65985,92,QT Demo,48532.18
6/26/25 16:51:13,PC,AUD/USD OTC,0.65978,92,QT Demo,48533.08
6/26/25 16:51:23,PC,AUD/USD OTC,0.65993,92,QT Demo,48533.98
6/26/25 16:51:33,PC,AUD/USD OTC,0.65987,92,QT Demo,48534.88
6/26/25 16:51:43,PC,AUD/USD OTC,0.65997,92,QT Demo,48535.8
6/26/25 16:51:53,PC,AUD/USD OTC,0.65989,92,QT Demo,48536.72
6/26/25 16:52:03,PC,AUD/USD OTC,0.65976,92,QT Demo,48535.72
6/26/25 16:52:13,PC,AUD/USD OTC,0.65988,92,QT Demo,48534.72
6/26/25 16:52:23,PC,AUD/USD OTC,0.65961,92,QT Demo,48533.72
6/26/25 16:52:33,PC,AUD/USD OTC,0.65972,92,QT Demo,48534.62
6/26/25 16:52:43,PC,AUD/USD OTC,0.65976,92,QT Demo,48533.62
6/26/25 16:52:53,PC,AUD/USD OTC,0.65971,92,QT Demo,48532.62
6/26/25 16:53:03,PC,AUD/USD OTC,0.6597,92,QT Demo,48531.62
6/26/25 16:53:13,PC,AUD/USD OTC,0.65979,92,QT Demo,48532.54
6/26/25 16:53:23,PC,AUD/USD OTC,0.65976,92,QT Demo,48531.54
6/26/25 16:53:33,PC,AUD/USD OTC,0.65968,92,QT Demo,48532.46
6/26/25 16:53:43,PC,AUD/USD OTC,0.65956,92,QT Demo,48531.46
6/26/25 16:53:53,PC,AUD/USD OTC,0.65954,92,QT Demo,48530.46
6/26/25 16:54:03,PC,AUD/USD OTC,0.65926,92,QT Demo,48529.46
6/26/25 16:54:13,PC,AUD/USD OTC,0.65934,92,QT Demo,48528.46
6/26/25 16:54:23,PC,AUD/USD OTC,0.6592,92,QT Demo,48527.46
6/26/25 16:54:33,PC,AUD/USD OTC,0.65917,92,QT Demo,48526.46
6/26/25 16:54:43,PC,AUD/USD OTC,0.6592,92,QT Demo,48525.46
6/26/25 16:54:53,PC,AUD/USD OTC,0.6592,92,QT Demo,48524.46
6/26/25 16:55:03,PC,AUD/USD OTC,0.65915,92,QT Demo,48523.46
6/26/25 16:55:13,PC,AUD/USD OTC,0.65907,92,QT Demo,48522.46
6/26/25 16:55:23,PC,AUD/USD OTC,0.65913,92,QT Demo,48521.46
6/26/25 16:55:33,PC,AUD/USD OTC,0.659,92,QT Demo,48520.46
6/26/25 16:55:43,PC,AUD/USD OTC,0.65916,92,QT Demo,48519.46
6/26/25 16:55:53,PC,AUD/USD OTC,0.6592,92,QT Demo,48520.38
6/26/25 16:56:03,PC,AUD/USD OTC,0.65945,92,QT Demo,48521.3
6/26/25 16:56:13,PC,AUD/USD OTC,0.65937,92,QT Demo,48522.22
6/26/25 16:56:23,PC,AUD/USD OTC,0.65964,92,QT Demo,48523.14
6/26/25 16:56:33,PC,AUD/USD OTC,0.65939,92,QT Demo,48524.06
6/26/25 16:56:43,PC,AUD/USD OTC,0.65942,92,QT Demo,48524.98
6/26/25 16:56:53,PC,AUD/USD OTC,0.65945,92,QT Demo,48525.9
6/26/25 16:57:03,PC,AUD/USD OTC,0.65935,92,QT Demo,48526.82
6/26/25 16:57:13,PC,AUD/USD OTC,0.65951,92,QT Demo,48527.74
6/26/25 16:57:23,PC,AUD/USD OTC,0.65919,92,QT Demo,48526.74
6/26/25 16:57:33,PC,AUD/USD OTC,0.65927,92,QT Demo,48525.74
6/26/25 16:57:43,PC,AUD/USD OTC,0.65928,92,QT Demo,48524.74
6/26/25 16:57:53,PC,AUD/USD OTC,0.6596,92,QT Demo,48525.66
6/26/25 16:58:03,PC,AUD/USD OTC,0.65958,92,QT Demo,48526.58
6/26/25 16:58:13,PC,AUD/USD OTC,0.65965,92,QT Demo,48527.5
6/26/25 16:58:23,PC,AUD/USD OTC,0.65964,92,QT Demo,48528.42
6/26/25 16:58:33,PC,AUD/USD OTC,0.65979,92,QT Demo,48529.34
6/26/25 16:58:43,PC,AUD/USD OTC,0.65959,92,QT Demo,48530.26
6/26/25 16:58:53,PC,AUD/USD OTC,0.65951,92,QT Demo,48531.18
6/26/25 16:59:03,PC,AUD/USD OTC,0.6594,92,QT Demo,48532.1
6/26/25 16:59:13,PC,AUD/USD OTC,0.65966,92,QT Demo,48531.1
6/26/25 16:59:23,PC,AUD/USD OTC,0.65968,92,QT Demo,48533.94
6/26/25 16:59:33,PC,AUD/USD OTC,0.65974,92,QT Demo,48534.86
6/26/25 16:59:43,PC,AUD/USD OTC,0.65973,92,QT Demo,48534.86
6/26/25 16:59:53,PC,AUD/USD OTC,0.65969,92,QT Demo,48535.78
6/26/25 17:00:03,PC,AUD/USD OTC,0.65961,92,QT Demo,48536.7
6/26/25 17:00:13,PC,AUD/USD OTC,0.65966,92,QT Demo,48537.62
6/26/25 17:00:23,PC,AUD/USD OTC,0.65952,92,QT Demo,48536.62
6/26/25 17:00:33,PC,AUD/USD OTC,0.65963,92,QT Demo,48535.62
6/26/25 17:00:43,PC,AUD/USD OTC,0.65973,92,QT Demo,48534.62
6/26/25 17:00:53,PC,AUD/USD OTC,0.6597,92,QT Demo,48535.54
6/26/25 17:01:03,PC,AUD/USD OTC,0.65975,92,QT Demo,48534.54
6/26/25 17:01:13,PC,AUD/USD OTC,0.65958,92,QT Demo,48535.46
6/26/25 17:01:23,PC,AUD/USD OTC,0.65954,92,QT Demo,48534.46
6/26/25 17:01:33,PC,AUD/USD OTC,0.65939,92,QT Demo,48534.46
6/26/25 17:01:43,PC,AUD/USD OTC,0.65943,92,QT Demo,48533.46
6/26/25 17:01:53,PC,AUD/USD OTC,0.65952,92,QT Demo,48532.46
6/26/25 17:02:03,PC,AUD/USD OTC,0.65947,92,QT Demo,48531.46
6/26/25 17:02:13,PC,AUD/USD OTC,0.65957,92,QT Demo,48530.46
6/26/25 17:02:23,PC,AUD/USD OTC,0.65956,92,QT Demo,48531.38
6/26/25 17:02:33,PC,AUD/USD OTC,0.65942,92,QT Demo,48530.38
6/26/25 17:02:43,PC,AUD/USD OTC,0.65949,92,QT Demo,48531.3
6/26/25 17:02:53,PC,AUD/USD OTC,0.65941,92,QT Demo,48530.3
6/26/25 17:03:03,PC,AUD/USD OTC,0.65967,92,QT Demo,48529.3
6/26/25 17:03:13,PC,AUD/USD OTC,0.65967,92,QT Demo,48530.22
6/26/25 17:03:23,PC,AUD/USD OTC,0.65983,92,QT Demo,48531.14
6/26/25 17:03:33,PC,AUD/USD OTC,0.66005,92,QT Demo,48532.06
6/26/25 17:03:43,PC,AUD/USD OTC,0.65996,92,QT Demo,48532.98
6/26/25 17:03:54,PC,AUD/USD OTC,0.66006,92,QT Demo,48533.9
6/26/25 17:04:04,PC,AUD/USD OTC,0.65999,92,QT Demo,48534.82
6/26/25 17:04:14,PC,AUD/USD OTC,0.66001,92,QT Demo,48535.74
6/26/25 17:04:24,PC,AUD/USD OTC,0.65989,92,QT Demo,48536.66
6/26/25 17:04:34,PC,AUD/USD OTC,0.65984,92,QT Demo,48537.58
6/26/25 17:04:44,PC,AUD/USD OTC,0.65955,92,QT Demo,48536.58
6/26/25 17:04:54,PC,AUD/USD OTC,0.6596,92,QT Demo,48535.58
6/26/25 17:05:04,PC,AUD/USD OTC,0.65957,92,QT Demo,48534.58
6/26/25 17:05:14,PC,AUD/USD OTC,0.65952,92,QT Demo,48533.58
6/26/25 17:05:24,PC,AUD/USD OTC,0.65929,92,QT Demo,48532.58
6/26/25 17:05:34,PC,AUD/USD OTC,0.65947,92,QT Demo,48531.58
6/26/25 17:05:44,PC,AUD/USD OTC,0.65943,92,QT Demo,48530.58
6/26/25 17:05:54,PC,AUD/USD OTC,0.65936,92,QT Demo,48529.58
6/26/25 17:06:04,PC,AUD/USD OTC,0.6594,92,QT Demo,48528.58
6/26/25 17:06:14,PC,AUD/USD OTC,0.65932,92,QT Demo,48527.58
6/26/25 17:06:24,PC,AUD/USD OTC,0.65924,92,QT Demo,48526.58
6/26/25 17:06:34,PC,AUD/USD OTC,0.65932,92,QT Demo,48525.58
6/26/25 17:06:44,PC,AUD/USD OTC,0.6591,92,QT Demo,48524.58
6/26/25 17:06:54,PC,AUD/USD OTC,0.65913,92,QT Demo,48523.58
6/26/25 17:07:04,PC,AUD/USD OTC,0.65906,92,QT Demo,48522.58
6/26/25 17:07:14,PC,AUD/USD OTC,0.65897,92,QT Demo,48521.58
6/26/25 17:07:24,PC,AUD/USD OTC,0.6591,92,QT Demo,48520.58
6/26/25 17:07:34,PC,AUD/USD OTC,0.65904,92,QT Demo,48519.58
6/26/25 17:07:44,PC,AUD/USD OTC,0.65896,92,QT Demo,48518.58
6/26/25 17:07:54,PC,AUD/USD OTC,0.65903,92,QT Demo,48517.58
6/26/25 17:08:04,PC,AUD/USD OTC,0.65893,92,QT Demo,48516.58
6/26/25 17:08:14,PC,AUD/USD OTC,0.65898,92,QT Demo,48515.58
6/26/25 17:08:24,PC,AUD/USD OTC,0.65903,92,QT Demo,48514.58
6/26/25 17:08:34,PC,AUD/USD OTC,0.65894,92,QT Demo,48513.58
6/26/25 17:08:44,PC,AUD/USD OTC,0.65881,92,QT Demo,48512.58
6/26/25 17:08:54,PC,AUD/USD OTC,0.65869,92,QT Demo,48511.58
6/26/25 17:09:04,PC,AUD/USD OTC,0.65891,92,QT Demo,48510.58
6/26/25 17:09:14,PC,AUD/USD OTC,0.65891,92,QT Demo,48509.58
6/26/25 17:09:24,PC,AUD/USD OTC,0.659,92,QT Demo,48508.58
6/26/25 17:09:34,PC,AUD/USD OTC,0.65909,92,QT Demo,48507.58
6/26/25 17:09:44,PC,AUD/USD OTC,0.65907,92,QT Demo,48508.5
6/26/25 17:09:54,PC,AUD/USD OTC,0.65896,92,QT Demo,48507.5
6/26/25 17:10:04,PC,AUD/USD OTC,0.65898,92,QT Demo,48506.5
6/26/25 17:10:14,PC,AUD/USD OTC,0.65903,92,QT Demo,48507.42
6/26/25 17:10:24,PC,AUD/USD OTC,0.65899,92,QT Demo,48508.34
6/26/25 17:10:34,PC,AUD/USD OTC,0.65906,92,QT Demo,48507.34
6/26/25 17:10:44,PC,AUD/USD OTC,0.65895,92,QT Demo,48506.34
6/26/25 17:10:54,PC,AUD/USD OTC,0.65906,92,QT Demo,48509.18
6/26/25 17:11:04,PC,AUD/USD OTC,0.65911,92,QT Demo,48512.02
6/26/25 17:11:14,PC,AUD/USD OTC,0.6592,92,QT Demo,48512.94
6/26/25 17:11:24,PC,AUD/USD OTC,0.65933,92,QT Demo,48515.78
6/26/25 17:11:34,PC,AUD/USD OTC,0.65932,92,QT Demo,48518.62
6/26/25 17:11:44,PC,AUD/USD OTC,0.6592,92,QT Demo,48519.54
6/26/25 17:11:54,PC,AUD/USD OTC,0.65919,92,QT Demo,48522.38
6/26/25 17:12:04,PC,AUD/USD OTC,0.65922,92,QT Demo,48525.22
6/26/25 17:12:14,PC,AUD/USD OTC,0.65924,92,QT Demo,48526.14
6/26/25 17:12:24,PC,AUD/USD OTC,0.65937,92,QT Demo,48527.06
6/26/25 17:12:34,PC,AUD/USD OTC,0.65944,92,QT Demo,48527.98
6/26/25 17:12:44,PC,AUD/USD OTC,0.65933,92,QT Demo,48528.9
6/26/25 17:12:54,PC,AUD/USD OTC,0.6592,92,QT Demo,48529.82
6/26/25 17:13:04,PC,AUD/USD OTC,0.65919,92,QT Demo,48529.82
6/26/25 17:13:14,PC,AUD/USD OTC,0.65913,92,QT Demo,48528.82
6/26/25 17:13:24,PC,AUD/USD OTC,0.65901,92,QT Demo,48527.82
6/26/25 17:13:34,PC,AUD/USD OTC,0.65886,92,QT Demo,48526.82
6/26/25 17:13:44,PC,AUD/USD OTC,0.65883,92,QT Demo,48525.82
6/26/25 17:13:54,PC,AUD/USD OTC,0.65906,92,QT Demo,48524.82
6/26/25 17:14:04,PC,AUD/USD OTC,0.65919,92,QT Demo,48523.82
6/26/25 17:14:14,PC,AUD/USD OTC,0.65951,92,QT Demo,48524.74
6/26/25 17:14:24,PC,AUD/USD OTC,0.65939,92,QT Demo,48525.66
6/26/25 17:14:34,PC,AUD/USD OTC,0.65951,92,QT Demo,48526.58
6/26/25 17:14:44,PC,AUD/USD OTC,0.65949,92,QT Demo,48527.5
6/26/25 17:14:54,PC,AUD/USD OTC,0.65945,92,QT Demo,48528.42
6/26/25 17:15:04,PC,AUD/USD OTC,0.65976,92,QT Demo,48529.34
6/26/25 17:15:14,PC,AUD/USD OTC,0.65985,92,QT Demo,48530.26
6/26/25 17:15:24,PC,AUD/USD OTC,0.65969,92,QT Demo,48531.18
6/26/25 17:15:34,PC,AUD/USD OTC,0.65952,92,QT Demo,48532.1
6/26/25 17:15:44,PC,AUD/USD OTC,0.65944,92,QT Demo,48531.1
6/26/25 17:15:54,PC,AUD/USD OTC,0.65928,92,QT Demo,48530.1
6/26/25 17:16:04,PC,AUD/USD OTC,0.65934,92,QT Demo,48529.1
6/26/25 17:16:14,PC,AUD/USD OTC,0.65918,92,QT Demo,48528.1
6/26/25 17:16:25,PC,AUD/USD OTC,0.65906,92,QT Demo,48527.1
6/26/25 17:16:35,PC,AUD/USD OTC,0.6591,92,QT Demo,48526.1
6/26/25 17:16:45,PC,AUD/USD OTC,0.65915,92,QT Demo,48525.1
6/26/25 17:16:55,PC,AUD/USD OTC,0.65915,92,QT Demo,48524.1
6/26/25 17:17:05,PC,AUD/USD OTC,0.65901,92,QT Demo,48523.1
6/26/25 17:17:15,PC,AUD/USD OTC,0.65903,92,QT Demo,48522.1
6/26/25 17:17:25,PC,AUD/USD OTC,0.65896,92,QT Demo,48521.1
6/26/25 17:17:35,PC,AUD/USD OTC,0.65896,92,QT Demo,48520.1
6/26/25 17:17:45,PC,AUD/USD OTC,0.65871,92,QT Demo,48519.1
6/26/25 17:17:55,PC,AUD/USD OTC,0.65873,92,QT Demo,48518.1
6/26/25 17:18:05,PC,AUD/USD OTC,0.65866,92,QT Demo,48517.1
6/26/25 17:18:15,PC,AUD/USD OTC,0.65838,92,QT Demo,48516.1
6/26/25 17:18:25,PC,AUD/USD OTC,0.65843,92,QT Demo,48515.1
6/26/25 17:18:35,PC,AUD/USD OTC,0.65843,92,QT Demo,48514.1
6/26/25 17:18:45,PC,AUD/USD OTC,0.65847,92,QT Demo,48513.1
6/26/25 17:18:55,PC,AUD/USD OTC,0.65846,92,QT Demo,48512.1
6/26/25 17:19:05,PC,AUD/USD OTC,0.65852,92,QT Demo,48511.1
6/26/25 17:19:15,PC,AUD/USD OTC,0.65858,92,QT Demo,48510.1
6/26/25 17:19:25,PC,AUD/USD OTC,0.65845,92,QT Demo,48509.1
6/26/25 17:19:35,PC,AUD/USD OTC,0.65841,92,QT Demo,48508.1
6/26/25 17:19:45,PC,AUD/USD OTC,0.65838,92,QT Demo,48509.02
6/26/25 17:19:55,PC,AUD/USD OTC,0.65811,92,QT Demo,48508.02
6/26/25 17:20:05,PC,AUD/USD OTC,0.65837,92,QT Demo,48507.02
6/26/25 17:20:15,PC,AUD/USD OTC,0.65818,92,QT Demo,48506.02
6/26/25 17:20:25,PC,AUD/USD OTC,0.65816,92,QT Demo,48505.02
6/26/25 17:20:35,PC,AUD/USD OTC,0.65802,92,QT Demo,48504.02
6/26/25 17:20:45,PC,AUD/USD OTC,0.65766,92,QT Demo,48503.02
6/26/25 17:20:55,PC,AUD/USD OTC,0.65756,92,QT Demo,48502.02
6/26/25 17:21:05,PC,AUD/USD OTC,0.65749,92,QT Demo,48501.02
6/26/25 17:21:15,PC,AUD/USD OTC,0.65771,92,QT Demo,48500.02
6/26/25 17:21:25,PC,AUD/USD OTC,0.65753,92,QT Demo,48499.02
6/26/25 17:21:35,PC,AUD/USD OTC,0.65736,92,QT Demo,48498.02
6/26/25 17:21:45,PC,AUD/USD OTC,0.65755,92,QT Demo,48497.02
6/26/25 17:21:55,PC,AUD/USD OTC,0.6574,92,QT Demo,48496.02
6/26/25 17:22:05,PC,AUD/USD OTC,0.65739,92,QT Demo,48495.02
6/26/25 17:22:15,PC,AUD/USD OTC,0.65729,92,QT Demo,48494.02
6/26/25 17:22:25,PC,AUD/USD OTC,0.65736,92,QT Demo,48493.02
6/26/25 17:22:35,PC,AUD/USD OTC,0.65742,92,QT Demo,48492.02
6/26/25 17:22:45,PC,AUD/USD OTC,0.65746,92,QT Demo,48491.02
6/26/25 17:22:55,PC,AUD/USD OTC,0.65755,92,QT Demo,48490.02
6/26/25 17:23:05,PC,AUD/USD OTC,0.65766,92,QT Demo,48490.94
6/26/25 17:23:15,PC,AUD/USD OTC,0.65754,92,QT Demo,48491.86
6/26/25 17:23:25,PC,AUD/USD OTC,0.65767,92,QT Demo,48492.78
6/26/25 17:23:35,PC,AUD/USD OTC,0.65764,92,QT Demo,48493.7
6/26/25 17:23:45,PC,AUD/USD OTC,0.65755,92,QT Demo,48494.62
6/26/25 17:23:55,PC,AUD/USD OTC,0.65767,92,QT Demo,48495.54
6/26/25 17:24:05,PC,AUD/USD OTC,0.6576,92,QT Demo,48498.38
6/26/25 17:24:15,PC,AUD/USD OTC,0.6576,92,QT Demo,48497.38
6/26/25 17:24:25,PC,AUD/USD OTC,0.65771,92,QT Demo,48498.3
6/26/25 17:24:35,PC,AUD/USD OTC,0.6577,92,QT Demo,48499.22
6/26/25 17:24:45,PC,AUD/USD OTC,0.65772,92,QT Demo,48502.06
6/26/25 17:24:55,PC,AUD/USD OTC,0.65757,92,QT Demo,48502.98
6/26/25 17:25:05,PC,AUD/USD OTC,0.65763,92,QT Demo,48501.98
6/26/25 17:25:15,PC,AUD/USD OTC,0.6576,92,QT Demo,48502.9
6/26/25 17:25:25,PC,AUD/USD OTC,0.65786,92,QT Demo,48503.82
6/26/25 17:25:35,PC,AUD/USD OTC,0.65763,92,QT Demo,48504.74
6/26/25 17:25:45,PC,AUD/USD OTC,0.65747,92,QT Demo,48503.74
6/26/25 17:25:55,PC,AUD/USD OTC,0.65739,92,QT Demo,48502.74
6/26/25 17:26:05,PC,AUD/USD OTC,0.65755,92,QT Demo,48501.74
6/26/25 17:26:15,PC,AUD/USD OTC,0.6578,92,QT Demo,48500.74
6/26/25 17:26:25,PC,AUD/USD OTC,0.65793,92,QT Demo,48501.66
6/26/25 17:26:35,PC,AUD/USD OTC,0.65776,92,QT Demo,48502.58
6/26/25 17:26:45,PC,AUD/USD OTC,0.65769,92,QT Demo,48503.5
6/26/25 17:26:55,PC,AUD/USD OTC,0.65755,92,QT Demo,48504.42
